Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52
0.409216922133637,0.368857494480748,0.33348802593975,0.302533549538873,0.275411578337266,0.251570286383287,0.230507365742552,0.211777325977912,0.194994106354768,0.179832210174232,0.166026321576735,0.153368097004147,0.141699312074413,0.130901827905812,0.120886042025343,0.111580039224429,0.102921343982394,0.0948522035368751,0.0873182199393084,0.0802693996605817,0.0736624614076924,0.0674633553535432,0.0616491534130606,0.0562086900637158,0.0511416212954156,0.0464559488327234,0.0421644457564748,0.0382806891916614,0.0348154592756572,0.0317740703249242,0.291548141518566,0.269482794625892,0.251370924874637,0.236957404750348,0.225905068150417,0.217799123332829,0.212161874818499,0.208480933871695,0.206249074446434,0.205007837207381,0.204383178055566,0.204102921264179,0.203992659665951,0.203955314455646,0.20394465011869,0.203942142947805,0.203941670787871,0.203941601780867,0.203941594235835,0.203941593644338,0.203941593612674,16
0.410864447751431,0.370013522473529,0.334173611018985,0.302789633630661,0.275294654756556,0.251147780464097,0.229852507046534,0.210963781936276,0.194091140157136,0.178901164397469,0.165118756280495,0.152525273943414,0.140952355275663,0.130272000607288,0.120385000898951,0.111210309594862,0.102677345652581,0.094721935863619,0.0872853734657579,0.0803154268948044,0.0737681573110756,0.0676097754354232,0.0618180818632991,0.0563831057147809,0.0513065019691223,0.0465993565644758,0.0422784466110355,0.0383615951039318,0.0348631907061007,0.0317908860663983,0.291439212811302,0.269127808073582,0.250794560814757,0.236177121989151,0.224932904498955,0.216644899653305,0.210837092873965,0.207002376721066,0.204640527955193,0.203298681748164,0.202604174063419,0.202281204421611,0.20214833413573,0.202100816044854,0.202086337654114,0.202082665726166,0.202081911305113,0.202081789624832,0.202081774767355,0.202081773450005,0.202081773369114,16
0.409343421385705,0.368942367195143,0.333504807100755,0.302465978964286,0.275255414080084,0.251333373416529,0.230208070635593,0.211441790415903,0.194652915923503,0.179517018889487,0.165766780018407,0.153189212071256,0.141619259435516,0.130930319897367,0.121023527379878,0.111818059122243,0.103244157494995,0.0952394094470009,0.0877477696441018,0.0807203043259001,0.0741166785235143,0.0679066905656907,0.0620713647440212,0.0566031708925609,0.0515049813570082,0.0467875722177823,0.0424658800335321,0.0385547036224193,0.0350648250470675,0.0320003883228497,0.293578209579344,0.271259021282409,0.252861962694517,0.238132345254493,0.226744005043503,0.218300385236261,0.212344861927336,0.208384588116909,0.205926466978275,0.204517941505167,0.203781850631388,0.203435708248579,0.203291438536162,0.203239051964481,0.203222805614543,0.203218600997503,0.203217717086731,0.203217570801668,0.203217552417871,0.203217550734448,0.203217550627277,17
0.407730804869272,0.367676144095349,0.332565377186577,0.301827269961358,0.274885610376562,0.251196639447024,0.230266744592994,0.211658758344004,0.194994108302554,0.179953932997927,0.166278668110877,0.153764379630028,0.142255018326879,0.131631501075686,0.121799851716724,0.112680897622459,0.104203242783914,0.0962999576629238,0.0889083079911933,0.081971322147455,0.0754400951960602,0.0692761344495357,0.063453363425901,0.0579594103900463,0.0527956404938886,0.047975386075495,0.0435202297838396,0.0394548920192763,0.0358018556853263,0.0325769336643443,0.297864860770034,0.274262471867891,0.254812024273948,0.239259517264163,0.227253967009283,0.218360075905818,0.212080292900439,0.207887265348515,0.205263332101703,0.203740001010445,0.20292900473504,0.202538253198164,0.202370408241526,0.202307232937503,0.20228680797396,0.202281265389996,0.20228003632813,0.202279820378832,0.202279791357104,0.202279788491252,0.202279788292571,17
0.41000435167027,0.369379384907418,0.333778964208911,0.302630281460357,0.27535189043877,0.25139139947535,0.230244055767222,0.211460220048975,0.194648640533325,0.179478491326219,0.165679702219995,0.153039919891493,0.141397280150393,0.130629836938964,0.120643809402018,0.111363114505723,0.102721938633571,0.0946608734895851,0.0871260563086438,0.0800702093744493,0.0734544464838273,0.067249938829919,0.061438791646722,0.0560137245373742,0.0509764072758192,0.0463345962019683,0.042098518250277,0.0382771923266111,0.0348754486056319,0.0318921940086973,0.293199823768378,0.271453959921288,0.253494761984746,0.239076635197181,0.227892847712978,0.219571734173211,0.213682038333514,0.209752707250176,0.207306667872147,0.20590147735298,0.205165443099965,0.204818571290244,0.204673676953142,0.204620940346349,0.204604544733114,0.20460029042786,0.204599393680331,0.204599244869401,0.204599226117038,0.204599224395051,0.204599224285103,17
0.410514827387414,0.369880910263957,0.334220129297039,0.302961895010429,0.275537251721027,0.251412396905908,0.23010270734862,0.211176343774183,0.194254926360117,0.179014406144948,0.165185549375371,0.152552060302591,0.140945036387835,0.130234073497571,0.120316805839492,0.111109233041941,0.102538684352118,0.0945401087253515,0.0870552425724545,0.0800335942191175,0.0734341557852182,0.0672270296455301,0.0613944261924549,0.0559306361429692,0.0508406874962362,0.0461376041493134,0.0418385361559841,0.0379604152175202,0.0345159840860527,0.0315108924869306,0.28942089783112,0.267972447721214,0.250547108936578,0.236837513800043,0.226451416511344,0.21892529073193,0.213748562528531,0.210398005588219,0.208377442818972,0.207254660169281,0.206686909873862,0.206429322161539,0.206326138027182,0.206290313755419,0.206279762937993,0.206277191989447,0.206276688433016,0.20627661174431,0.206276603000672,0.206276602285779,0.206276602245857,17
0.408998715883319,0.368582622366556,0.333181281897109,0.302213587739903,0.275095586501063,0.2512760691545,0.230252884332979,0.211578739116743,0.194863742075935,0.179777559491845,0.166050351226689,0.153470411931871,0.141877378469717,0.131151698627169,0.121202546552172,0.111956795065245,0.10335096569866,0.0953267980973238,0.0878299321360791,0.0808106435848737,0.0742256128434392,0.0680400010128744,0.0622293160190046,0.056780570153877,0.0516922104848392,0.0469724669972378,0.0426361801121829,0.0387006732215453,0.0351815412949614,0.0320891437096892,0.294261720934939,0.271861893929013,0.253528212406333,0.238994380145496,0.227895032960386,0.21977953056631,0.21413830431438,0.210440135741923,0.208174561291721,0.206891033044672,0.206226559209739,0.205916487961232,0.205788093081319,0.205741761099869,0.205727493382788,0.205723834023636,0.205723073995324,0.205722950220997,0.205722934985478,0.205722933625879,0.205722933541966,17
0.409340056415949,0.368810875800027,0.333316526025863,0.302282899933337,0.275124840135875,0.251284642619377,0.230251780601306,0.211571494473079,0.194848875878432,0.179751279412812,0.166008593587839,0.153409813698881,0.141795270873352,0.13104556354767,0.121069488208399,0.111793434131791,0.10315388515427,0.0950934519020144,0.0875598639000067,0.0805068718539355,0.0738959683730692,0.067698010278032,0.0618940724495593,0.0564751472967525,0.0514406117976228,0.0467956727134954,0.0425482263016751,0.0387057059450985,0.0352725014681301,0.0322483569324632,0.296277793187027,0.274000597277964,0.255492903930465,0.240539442962492,0.228860801327513,0.220107295629016,0.213862247450618,0.209660244043136,0.207020603852127,0.205489515510444,0.204679326288639,0.20429336365169,0.204130265008017,0.204070147265559,0.204051189605973,0.204046189272629,0.204045114751479,0.204044932302645,0.204044908675051,0.204044906434137,0.204044906285527,17
0.411223484027269,0.370352687043397,0.334511427194202,0.303122292463454,0.275609432223083,0.251431033457589,0.230093119544422,0.21115371170707,0.194224524724849,0.178972934069266,0.165123304431606,0.152455500166405,0.140799236544318,0.130024729128373,0.120031668579981,0.110739101545796,0.102078179211205,0.0939884171653659,0.0864168597824816,0.079318913678384,0.0726596539130611,0.0664147814904624,0.0605707798240301,0.0551240606069727,0.0500790630674808,0.0454454564832867,0.0412348055260214,0.0374572232572395,0.0341185555258103,0.0312184519629751,0.287493328793685,0.266959408340495,0.250350948025747,0.237355186593089,0.227580119204837,0.220564653884077,0.215801163678068,0.212770258716054,0.210982277211582,0.21001587732137,0.209543536841822,0.209337805229531,0.209259260459276,0.209233468459628,0.209226341800972,0.209224726543807,0.209224435018232,0.209224394531636,0.209224390371895,0.209224390069585,0.20922439005481,17
0.40918281027825,0.368875786114643,0.333511862055085,0.302521882465727,0.2753370662837,0.251421877625303,0.230288667566782,0.211502859627348,0.194685417800734,0.179514832870698,0.165727450297189,0.153114228862651,0.141513376999848,0.130800205082941,0.120876612899028,0.111662377833859,0.103089195202906,0.0950971497313611,0.0876327377668358,0.0806478278463235,0.0740995195476643,0.0679511007402289,0.0621739908748841,0.0567499797582476,0.0516727078964092,0.0469474839259777,0.0425891328364446,0.0386182630416541,0.035056746951484,0.0319231833636975,0.292288190337875,0.26974158764909,0.251464804657571,0.237186391095813,0.226496522201813,0.218873810767463,0.213731227767199,0.210473079570143,0.208550710875141,0.207504682151966,0.206985810800975,0.206754415900575,0.206663167868495,0.206631967190141,0.206622925167179,0.206620761863493,0.206620347197845,0.206620285646946,0.206620278839028,0.206620278301834,0.206620278273048,17
0.409334613044717,0.368882449797783,0.333457931320501,0.302473555334884,0.275336863505919,0.251488682745941,0.230421765930143,0.211687798103205,0.194899709165286,0.179732455642237,0.165922148132536,0.153262200636533,0.141595802651507,0.130805401625853,0.120801051930729,0.111509863724862,0.102868273745191,0.094817801987734,0.0873039152254627,0.0802770190108489,0.0736945016473416,0.0675229181499541,0.0617395888919029,0.0563330540197657,0.0513020620914766,0.0466531227015372,0.0423970387479284,0.0385451168248701,0.0351058212141041,0.0320824375525978,0.29471890069978,0.272643893148822,0.254433420570101,0.239851012700737,0.228585796845323,0.220252014524904,0.214398476979321,0.210532478740757,0.208157309742765,0.206815867602775,0.206128392337999,0.205813213907953,0.205685979462699,0.205641547573395,0.20562839350478,0.205625167843793,0.205624530028888,0.205624431462135,0.205624419980554,0.205624419013755,0.205624418957672,17
0.409974296457561,0.3693333125971,0.333696562351401,0.302496286812857,0.275158884104938,0.251141511154854,0.229949144595605,0.211140501648287,0.194330088841769,0.179189568808625,0.165448042328709,0.152889502616854,0.141346433915293,0.130690154566262,0.120819888944823,0.111652967249292,0.103117894135018,0.0951507779245754,0.0876944922455472,0.0806994413286731,0.0741249234943993,0.0679404737735208,0.062126832834211,0.0566762044069666,0.0515913823559261,0.0468834192577012,0.0425679109186383,0.0386605485927078,0.0351729921809338,0.0321100331983781,0.294684278102797,0.272370176950529,0.253973010712565,0.239237554873345,0.227838095759524,0.21937964917868,0.213407870506581,0.209432237545014,0.206961405509519,0.205543635833773,0.204801654260061,0.204452242943943,0.204306405790805,0.204253375692726,0.204236905594451,0.20423263603592,0.20423173670082,0.204231587498847,0.204231568691259,0.204231566962555,0.204231566852004,17
0.410573730038318,0.369753636099582,0.333726931580484,0.302092553066613,0.274369336100037,0.250056079214624,0.22867249514001,0.209781070416504,0.192995496951365,0.177982208900211,0.164459096851088,0.152192619005318,0.14099319050201,0.130708910093016,0.12121837624417,0.112423709593729,0.104244698993051,0.0966144451051841,0.0894763584616194,0.082782147264893,0.0764905339871563,0.0705666616135602,0.0649822129146888,0.059716063134783,0.0547549838933353,0.050093793919165,0.0457345373011825,0.0416846398388615,0.0379543345722434,0.0345538477972222,0.314908993237401,0.287689917520829,0.26386702110832,0.243377839918149,0.226115431430761,0.21192912966259,0.200619897859057,0.191932908018716,0.18555372081419,0.181114912162686,0.178216815448596,0.176460275896079,0.175483366685982,0.174991105097742,0.174769486045815,0.174681730942404,0.174651710354034,0.17464301942557,0.174640940882756,0.174640541570575,0.174640481925843,18
0.409557602505551,0.368982596229579,0.333163833835278,0.301706333577751,0.274133490712865,0.249947324277557,0.228669906811184,0.209865747165889,0.193150640404833,0.178193475843147,0.164715073829369,0.152485271274416,0.141318156448648,0.131065566710695,0.121609658798868,0.112855680394288,0.10472582503674,0.0971545225678356,0.0900850717995388,0.0834673555222191,0.0772564603570986,0.0714121862908371,0.0658994853122688,0.0606897176693751,0.0557623163805534,0.0511061915211055,0.0467201688963265,0.0426119982739239,0.0387958983727967,0.0352890737720638,0.3210797574023,0.29265138747661,0.267671457051655,0.246137655266096,0.227978440145518,0.213053958659557,0.201156006348899,0.192008302762205,0.185271289791617,0.18055568022653,0.177446360717616,0.17553422111289,0.174449602803009,0.173889095400368,0.173628799248519,0.173521837547561,0.173483624090355,0.173471993464449,0.17346904823196,0.173468444539288,0.17346834752111,18
0.410474149381297,0.369705687125525,0.333734454339138,0.302153346566568,0.274477654401472,0.250204311429505,0.22885186959763,0.209981665982727,0.193206064957548,0.178190243138077,0.164651333205817,0.152355874802094,0.141115309123859,0.130779595490079,0.121229812747563,0.112370957582457,0.104125883275986,0.096430737603598,0.0892317585133451,0.082483107954983,0.0761455411837433,0.0701858816579688,0.0645772457768635,0.0592997022416465,0.0543407899170766,0.0496953292185488,0.0453642817269209,0.0413528146801778,0.0376679683318093,0.0343163618898581,0.313023122519811,0.286266335405248,0.262861875485114,0.242739630906276,0.225792261626647,0.21187297983951,0.200788258901373,0.192288528558303,0.186063294059017,0.18174760029903,0.178943519665058,0.177254150054012,0.176321264101876,0.175855007088004,0.175647013689126,0.175565495082511,0.175537927825334,0.175530051126079,0.175528195570555,0.175527845315216,0.175527794065262,18
0.412033850197176,0.370871555097776,0.334542134151068,0.302631890476143,0.274654136096963,0.250107674038392,0.228515266477954,0.209443105155965,0.192507578437199,0.177375996983514,0.163765154756462,0.151438691506515,0.140202967964871,0.129901407891358,0.120407939232338,0.111620494397723,0.103455368250615,0.0958428278348197,0.0887239932578808,0.0820488027916254,0.0757748479134584,0.0698669302797209,0.0642972084163908,0.0590456794895254,0.0541005638420676,0.0494581175218574,0.0451215828950864,0.0410992979341401,0.0374022476296862,0.0340414693068042,0.31025727177407,0.28359769055392,0.260432708743655,0.240703166975843,0.224290999673602,0.21101600410128,0.200632634277608,0.192830000709357,0.187239471843573,0.183453017677513,0.181052015033741,0.179641775646164,0.178883522009399,0.178515146708068,0.178355787578475,0.178295411953951,0.178275759136926,0.178270384080693,0.178269180574348,0.178268966521461,0.178268937313009,18
0.41094748853204,0.369988475570026,0.33386602181423,0.30217252615888,0.274420270237635,0.250100952436393,0.228726256910741,0.20984983412987,0.193076462851742,0.178064743643701,0.164527018318188,0.152227330280373,0.140977037602794,0.130628093271318,0.121064906584646,0.112196177946212,0.103947913831374,0.0962582300893173,0.0890739253506086,0.0823484354677976,0.0760407522225163,0.0701150805311447,0.0645411608504865,0.0592951086878806,0.0543603782628766,0.049728291958984,0.0453976812138688,0.0413735132399752,0.0376647273255549,0.0342817090286276,0.312338571001853,0.285275882465996,0.261649239775059,0.241425746999098,0.224512937523978,0.210753228158844,0.199919689341842,0.191715895837336,0.185783574698678,0.181720668093013,0.179109511789036,0.177550935976985,0.176696763600943,0.176272379894937,0.176083937901746,0.176010355498861,0.175985555529955,0.175978495731489,0.175976840649869,0.175976530346318,0.175976485367808,18
