Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52
3.01619329654921,2.63460071234399,2.30008028290956,2.00662824071045,1.74858949839858,1.52080854251527,1.31866554865466,1.13808444512424,0.975549580148679,0.828122519266908,0.693433228990282,0.569629078111523,0.455285895189347,0.349302106835937,0.250800670344518,0.15905446899622,0.0734371910669103,-0.00660692636001741,-0.0815807941694679,-0.151940497190097,-0.218087143553849,-0.280344618269818,-0.338930097660687,-0.393929919191202,-0.445293591132263,-0.492852552382702,-0.536361086227041,-0.575549758332667,-0.610180270187093,-0.640093957459368,-0.665250535396946,-0.685755599562767,-0.701874257410862,-0.714026502708808,-0.722760689929666,-0.72870596166943,-0.732511095094332,-0.734782555902397,-0.736035493047679,-0.736667100544052,-0.736954239026188,-0.737070095074819,-0.737110801371182,-0.73712298084745,-0.737126005179529,-0.737126610368045,-0.737126704759983,-0.737126715811062,-0.737126716741776,-0.737126716795512,-0.737126716797534,9
3.0166516661479,2.63433399814221,2.29976948039032,2.0067463583341,1.74937299949761,1.52228098118469,1.32069234239073,1.14043530726653,0.977952089653195,0.830301336115636,0.695138180717417,0.570657493443983,0.455500406576126,0.348639411475194,0.249265352586767,0.156697416990724,0.0703271092261001,-0.0104045844907579,-0.0860053193114117,-0.156915220520971,-0.223485497160449,-0.285959452123419,-0.344462745938909,-0.399008386419602,-0.449518618588007,-0.495861052023262,-0.53789178636945,-0.575496026600798,-0.608617975991879,-0.637276460178334,-0.661568755509739,-0.681669173792434,-0.697828519524814,-0.710375922940582,-0.719718963919262,-0.726335042179954,-0.730748376130488,-0.733492354590797,-0.735064013930657,-0.735882704961784,-0.736265121503132,-0.736422821004636,-0.736479239264283,-0.736496407033243,-0.736500750770836,-0.736501640963644,-0.736501784302663,-0.736501801808216,-0.736501803364848,-0.736501803461013,-0.736501803464936,9
3.02183005473136,2.63776933865384,2.30116362027505,2.00610056480776,1.74691453568647,1.51839538993884,1.31586001692055,1.13517276056406,0.972760918624936,0.825628233018812,0.691347429510032,0.568015045687732,0.454167475906985,0.348673796959963,0.250629524640549,0.159272769596098,0.073933284071081,-0.00598754956514976,-0.0810154449853186,-0.151591328832485,-0.218056387618266,-0.280638498131864,-0.339443960591894,-0.394459716316852,-0.445571326136005,-0.492598461711268,-0.535343040016958,-0.573639046035717,-0.607391717891978,-0.636598576463987,-0.661353159338536,-0.681839099317049,-0.698323173483551,-0.711151078166422,-0.720743017568133,-0.727582510751419,-0.732193176662327,-0.735103414434816,-0.736804991191816,-0.737715663781541,-0.738155937637505,-0.738345397194505,-0.738416760204239,-0.738439840425174,-0.738446108321258,-0.738447500923797,-0.73844774653277,-0.738447779741068,-0.738447783048607,-0.738447783280488,-0.738447783291355,9
3.03642993689137,2.6457262024168,2.30306451470132,2.00300401181066,1.74002321863666,1.508884598829,1.3048112817274,1.12355325657124,0.961410284699176,0.815241345112354,0.682458708030859,0.560994510325803,0.449235097251654,0.345931498600324,0.250103388997059,0.160954490872344,0.0778107506060181,8.33625330517153e-05,-0.0727481482589579,-0.141139556451479,-0.205477313238323,-0.266068561985644,-0.323128690729209,-0.37677131108665,-0.427007194038306,-0.473757605853654,-0.516883124680722,-0.556223100578049,-0.591636442890786,-0.623033941537443,-0.650396446149683,-0.673779888528603,-0.693313435785625,-0.709197671554541,-0.72170549071904,-0.731182662837773,-0.738041774457994,-0.742744295666204,-0.745769941557223,-0.747578083564459,-0.748570277698763,-0.74906389760018,-0.749283407582783,-0.749369268859353,-0.749398268599046,-0.749406546437031,-0.749408493979053,-0.749408860799085,-0.749408914280873,-0.749408920088518,-0.749408920538039,10
3.02945018526432,2.64059399237781,2.2996004834471,2.00097559606765,1.7391607439825,1.50891106377781,1.30547256652126,1.12463962198413,0.962767499605919,0.81677489011439,0.684134704914803,0.562838161729952,0.451324947555208,0.348387620360814,0.253069214153962,0.164574036302214,0.0822044297599065,0.00532605013136093,-0.0666437490732757,-0.134232742911462,-0.197902556423976,-0.258032728582026,-0.31490209699405,-0.368671184704408,-0.419372459898335,-0.466916451793225,-0.511118218942192,-0.551741428769725,-0.58855022308679,-0.621356313932728,-0.65005194783215,-0.674626411767801,-0.695170233255212,-0.711873345261408,-0.725020731436001,-0.734984439613536,-0.742208196215803,-0.747181894008072,-0.750406954138601,-0.752357713839619,-0.753446576839307,-0.754000559836538,-0.754253886381833,-0.754356346663172,-0.754392329233494,-0.754403068903876,-0.754405726364109,-0.75440625609962,-0.754406338412538,-0.754406348015156,-0.754406348821109,10
3.0377518369657,2.64689285082793,2.30420380856507,2.00417768421809,1.74124081250984,1.51011582487412,1.30599617331555,1.12461104732867,0.962248605280146,0.815766686466166,0.682587444842788,0.560662324869767,0.44840251731169,0.344584461907302,0.248249325133207,0.15861555917964,0.0750164789902702,-0.00313479523726588,-0.076357929121685,-0.145103166603587,-0.209741368943496,-0.270551954153207,-0.327713823173325,-0.381304137420409,-0.431308590397162,-0.477644059167616,-0.520190928079187,-0.558829210722261,-0.593471048794575,-0.624083138099003,-0.650696355972822,-0.673405109843026,-0.692362853380741,-0.70778011159664,-0.719927112422728,-0.72913759141879,-0.735806981392826,-0.740378763437686,-0.743316929419267,-0.745068601874509,-0.746026200562022,-0.746500155419542,-0.746709540969294,-0.746790789043959,-0.746817969731253,-0.74682564121326,-0.74682742229507,-0.746827752590606,-0.746827799883681,-0.746827804912731,-0.746827805292685,10
3.04941717730713,2.65571257052548,2.31022189867818,2.00747168571225,1.74196068015351,1.50850520849817,1.30239136954899,1.11941904945044,0.955910981154843,0.808718905665882,0.675223219469511,0.553309869076743,0.441315335590475,0.337944802652339,0.242179383334609,0.153190866624219,0.0702774239772974,-0.00717506410847558,-0.0797092729376368,-0.147797339056473,-0.211833187988957,-0.272121174327503,-0.328865011708667,-0.382161540735904,-0.43200434579342,-0.478300738247105,-0.520901818135021,-0.559640727020503,-0.59437121649599,-0.624999024526003,-0.651502202811636,-0.673941396610184,-0.692464100874127,-0.707306194001895,-0.718790523484608,-0.72731910037076,-0.733355134474935,-0.737393901750415,-0.739925624909713,-0.741397193891141,-0.742181140514564,-0.742558897751563,-0.742721096986971,-0.742782095417746,-0.74280179088372,-0.742807125850739,-0.742808306039878,-0.74280851276466,-0.742808540440347,-0.742808543160615,-0.742808543348178,10
3.03727761886397,2.64632444247477,2.30357643091983,2.0035155767943,1.74057446084068,1.50948868985987,1.30546145226901,1.12422220905265,0.962048632700573,0.81578015734265,0.682817722134196,0.561094206949044,0.449009194883356,0.345336669268499,0.249124290296954,0.159603784966422,0.0761251375299751,-0.00188263131141447,-0.0749290310212265,-0.143465487699212,-0.207880195822493,-0.26848746478156,-0.325514279932387,-0.37908881162416,-0.42923731356097,-0.475894689707402,-0.518929740963562,-0.558180848436728,-0.593494381793674,-0.62475811165016,-0.651925141481398,-0.675028391770637,-0.694188676160985,-0.709619049575672,-0.721625063690773,-0.730597662496683,-0.736995226935685,-0.741314024358222,-0.74405041384691,-0.745661623909271,-0.746533361649553,-0.746961223498838,-0.747148955414856,-0.747221360376222,-0.747245432627071,-0.747252176885711,-0.747253727860183,-0.747254011901569,-0.747254051918242,-0.747254056087982,-0.747254056395329,10
3.04260195400752,2.64911576597496,2.30440866215333,2.0029947379901,1.73924503266036,1.50777940350422,1.30367006228371,1.12252789036268,0.960537341840909,0.81447150962844,0.681687573670084,0.560091610426308,0.448068664564967,0.344387471458417,0.248098457690722,0.158443815201198,0.0747911942723809,-0.00340676869859572,-0.076631387034977,-0.145301740146715,-0.209769209009501,-0.2703078763029,-0.327106093777664,-0.380264485416341,-0.429804101272153,-0.475685365910641,-0.517835081899063,-0.556176278806731,-0.590654777058529,-0.621257310046322,-0.648019104252197,-0.671023234559049,-0.690397638347422,-0.706315840042743,-0.719003639437588,-0.728748483872033,-0.735904260331858,-0.740883941417352,-0.744136218017441,-0.746108719272565,-0.747206968885298,-0.747761329105967,-0.748011516138507,-0.748110904241428,-0.748145041487674,-0.748154971092499,-0.748157358510862,-0.748157819784196,-0.748157889094919,-0.748157896894499,-0.748157897524033,10
3.04915433955471,2.65552546952799,2.31023255450179,2.00778833583109,1.74267685179539,1.5096871163796,1.30406144565078,1.1215431665683,0.958393958866318,0.811409405941097,0.677926470369541,0.555805065885411,0.443374042270291,0.339347261424952,0.242727193990648,0.152716431003526,0.0686519567763732,-0.0100330027897469,-0.0838238829250121,-0.153125202091047,-0.218254856736411,-0.279438177985291,-0.336805816438712,-0.390398681714467,-0.440182044646502,-0.486068724020404,-0.527948563766157,-0.565719343687545,-0.599313782072314,-0.628718714013151,-0.653985526049879,-0.675234247486106,-0.692655341180695,-0.706511798249283,-0.717140401687567,-0.724947663494189,-0.730395386102629,-0.733973594689897,-0.736163534814891,-0.737398404779303,-0.738032018049701,-0.738323784128268,-0.738442498863151,-0.738484430173808,-0.738497026515621,-0.738500169000536,-0.738500802250846,-0.738500902064937,-0.738500913924384,-0.738500914942593,-0.738500915002798,10
3.03707506125335,2.64756312554774,2.30546869464039,2.00537706189639,1.74190035501231,1.50998357322047,1.30502921974686,1.12293067678519,0.960083361288841,0.813396876735045,0.680297400860169,0.558702375732429,0.446961755824395,0.343776210878757,0.248111477595497,0.159126092614431,0.0761202169611726,-0.00149710860323464,-0.0742299322039423,-0.142511959530019,-0.206717197507789,-0.267160716425647,-0.324087949156327,-0.377657196774707,-0.427925098217142,-0.474844859990774,-0.518281962156532,-0.558045168567878,-0.593925984667691,-0.625739154377339,-0.653359302908207,-0.676751690769068,-0.69599602251515,-0.71130102327478,-0.723005691223739,-0.731563156201153,-0.73750624076001,-0.741399218856754,-0.743785268038463,-0.745141030207313,-0.745847433685411,-0.746180588642636,-0.74632063275112,-0.746372157934277,-0.746388402756326,-0.746392685607761,-0.746393603744898,-0.746393758763404,-0.746393778644883,-0.746393780504038,-0.746393780625051,10
3.03658839014801,2.64571825146568,2.30322915498716,2.00353921309635,1.74100250246612,1.51028110387627,1.30652514418365,1.12543804819998,0.9632955461221,0.816950322005823,0.683822177391279,0.561862335392447,0.44948666845576,0.345484780710915,0.248920791271013,0.159043439030232,0.0752182565635437,-0.00311366627624803,-0.0764531703416088,-0.145243317533852,-0.209859341784004,-0.270594404130784,-0.327647220751477,-0.381117527560665,-0.43101361493402,-0.477272615662716,-0.519790348699916,-0.558454900167578,-0.593177371166468,-0.62391437248642,-0.650679866780473,-0.673548164403081,-0.692653252556898,-0.708189819232865,-0.720417811753969,-0.729667285103049,-0.736336815795973,-0.740878977870245,-0.743770562289226,-0.745471888654122,-0.746385648974189,-0.746827600228642,-0.747017231117793,-0.747088216805529,-0.747110964228266,-0.747117070320196,-0.747118409265817,-0.747118642222669,-0.747118673311649,-0.747118676371799,-0.747118676584162,10
3.04623139279496,2.65272814900053,2.30741751331235,2.00493374486252,1.73982085470684,1.50689363645334,1.30140784063596,1.1191209991365,0.956314919947159,0.809810169040561,0.676968021116902,0.555664492464057,0.444229937208809,0.341362526426156,0.246033743594142,0.157404730506019,0.0747655475480806,-0.00250015141553034,-0.0749300182394178,-0.142985192533836,-0.207045976790031,-0.267404425520799,-0.324256108233269,-0.377694509931907,-0.427713349874325,-0.47422189571646,-0.517074781401451,-0.55611205092907,-0.591200219151344,-0.62226413044298,-0.64930336214013,-0.672393977555281,-0.691682496665062,-0.707380229202898,-0.719762005392614,-0.729167020906587,-0.735995307014741,-0.740693546348361,-0.743728048029163,-0.745548518450575,-0.746551226255802,-0.747051828725154,-0.7472751622181,-0.747362779347525,-0.747392456782984,-0.747400953137003,-0.747402958776044,-0.747403338067174,-0.74740339364627,-0.747403399719633,-0.747403400193355,10
3.0470473684299,2.65310232458243,2.30693315589547,2.00358514093587,1.73777883569778,1.50437473150458,1.2986276719774,1.1162888957362,0.953632660643073,0.80745990548116,0.675094242652659,0.554362156323058,0.443546735462392,0.341314746211295,0.246628726533577,0.158661206957424,0.0767253559063533,0.000228516496043344,-0.0713527281580266,-0.138481569507253,-0.20155985986738,-0.260920888453277,-0.316818957637476,-0.369419306526799,-0.418793285418185,-0.4649237905509,-0.5077236200552,-0.547065127862924,-0.582815267325155,-0.614868019351048,-0.643167525694854,-0.667719560051331,-0.68859411069951,-0.705924842883925,-0.719910168852592,-0.730816382522946,-0.73897878499341,-0.744794768265245,-0.748704452168682,-0.751158962366495,-0.752582010459307,-0.753334580112384,-0.75369271450212,-0.753843781945465,-0.753899316404851,-0.753916767728886,-0.753921352110083,-0.75392233309173,-0.753922499000889,-0.753922520416024,-0.753922522442298,11
3.0408458404735,2.64854425140736,2.30380305111669,2.0016848823143,1.73690676305573,1.50432096925618,1.29918248659584,1.11725788455064,0.954853121802205,0.808814769634411,0.676521523389914,0.555858709869663,0.445165809142067,0.343157543928857,0.248830783282762,0.161374713598479,0.0800989877283668,0.00438685416376015,-0.0663278788307892,-0.132566249224361,-0.194798897660788,-0.253434873070525,-0.308806597237114,-0.361152720740112,-0.410602873308255,-0.457171048755399,-0.500764372964132,-0.541209801774155,-0.578294635027109,-0.611811452607459,-0.641597289748683,-0.667560809992319,-0.689697204647847,-0.708094736044805,-0.722936928876725,-0.734501205441424,-0.743151341584021,-0.749320217093036,-0.753481493338342,-0.756112763938022,-0.757656508810236,-0.758487174733096,-0.758891789196625,-0.759067585007757,-0.759134580589414,-0.759156549717793,-0.759162612493017,-0.759163984760271,-0.759164232018397,-0.75916426628387,-0.75916426979483,11
3.05383487898997,2.65761886357044,2.30967338201664,2.00500775902111,1.73827536870856,1.5042460189565,1.29807293193233,1.11540930601666,0.952447988914547,0.805933892355868,0.673162994937742,0.551960067406177,0.440626179991183,0.337858137713385,0.24265342987611,0.154218725715012,0.0718963882217081,-0.00488453271146209,-0.0766340224210232,-0.143808974639947,-0.206809375503893,-0.265968100327739,-0.321539072662276,-0.373688615542009,-0.422494521693171,-0.467955708675711,-0.510012401136618,-0.548573636842227,-0.583546723102761,-0.614862862824137,-0.642494811136898,-0.666465760880716,-0.686852314706841,-0.70378625164756,-0.717458447208464,-0.7281245091463,-0.736107844283264,-0.741794208962384,-0.7456132989738,-0.74800734559202,-0.749392497708242,-0.750123207502873,-0.750469975218647,-0.750615818020601,-0.75066926744873,-0.750686008669303,-0.75069039037172,-0.750691323888224,-0.750691480914888,-0.750691501045483,-0.750691502934015,11
3.05798337545841,2.66208134646608,2.31397159606703,2.00863673525735,1.74079935223813,1.50536873816921,1.29767201123088,1.11353431141009,0.94928969673013,0.801777042628518,0.668335535251902,0.546789240534117,0.43540709413278,0.332835502859685,0.238013626224829,0.150088167591316,0.0683430471919073,-0.0078476995423861,-0.0790435372522916,-0.145742780879738,-0.208376559073458,-0.26729733025483,-0.322766569980883,-0.374945802383858,-0.423895131291686,-0.469582582486427,-0.511905207439156,-0.550719555426042,-0.585876233129662,-0.617252269682721,-0.644776446634336,-0.668445942021149,-0.688335823186768,-0.704604159065094,-0.717494100730834,-0.72733151259797,-0.734514923846691,-0.739495122558139,-0.742744464143525,-0.744719778177823,-0.745826125932033,-0.746389902417719,-0.746647640038838,-0.746751686475409,-0.746788113188207,-0.746798945636322,-0.746801616589701,-0.746802147550865,-0.746802229932436,-0.746802239543672,-0.74680224035168,11
3.04690628705097,2.65277914085292,2.30662681513124,2.00347689337074,1.73801266161572,1.50503826666187,1.29973832225752,1.11778895561601,0.955395537129933,0.809307303657538,0.67682168503076,0.555768168394018,0.444460226471768,0.341615774924458,0.246259595613687,0.157627175240127,0.0750866307643055,-0.0019132079770971,-0.0738697414126879,-0.141235267186487,-0.204414552091872,-0.263756030196664,-0.319539330200531,-0.371962109373687,-0.421130842724748,-0.467060869333435,-0.509689026224416,-0.548898168615412,-0.584548944560387,-0.616512406348029,-0.64469804639659,-0.669074751641693,-0.689685164168021,-0.706655224990435,-0.720199625948315,-0.730621617711948,-0.738304150628372,-0.743689975295446,-0.747250977344078,-0.749450612568023,-0.750706473257561,-0.751361286948687,-0.751668895754043,-0.75179710856736,-0.751843700838608,-0.751858167524369,-0.751861916373503,-0.751862705320939,-0.751862835972638,-0.751862852392421,-0.751862853895074,11
